-0.049327918134501464   -0.06790386260406556   0.8965588206691961
-0.04829828763243835   -0.06498207671988876   0.8979815557413813
-0.04730356973037517   -0.062092305272669124   0.8993423429036153
-0.04634372791097541   -0.05923451477644498   0.900641246951206
-0.4364066030020438   -0.909099433912022   0.3091230941251609
-0.43551639486128   -0.9063054966669093   0.3102984421828303
-0.43466093985549753   -0.9035434276312377   0.3114121252806758
-0.4338401925456625   -0.9008131851379557   0.3124642240444078
-0.4330541052692374   -0.8981147254810855   0.31345482304505706
-0.43230262814323517   -0.895448002918525   0.31438401079355677
-0.4315857090674138   -0.8928129696749747   0.31525187973507285
-0.43090329372761427   -0.890209575944999   0.3160585262430814
-0.4302553255992412   -0.8876377698962208   0.3168040506131936
-0.4296417459508823   -0.8850974976726362   0.31748855705673246
-0.42906249384807216   -0.8825887033980682   0.31811215369405504
-0.42851750615719564   -0.8801113291797473   0.31867495254762596
-0.42800671754953246   -0.8776653151120174   0.3191770695348416
-0.42753006050544207   -0.8752505992801749   0.3196186244606035
-0.42708746531868935   -0.8728671177644345   0.31999974100964346
-0.4266788601009112   -0.8705148046440279   0.32032054673859917
-0.4263041707862201   -0.8681935920014205   0.32058117306784345
-0.4259633211359507   -0.8659034099266667   0.32078175527306435
-0.42565623274354314   -0.8636441865218898   0.32092243247659896
-0.42538282503956626   -0.8614158479058832   0.3210033476385209
-0.42514301529687903   -0.8592183182188471   0.3210246475474817
-0.4249367186359312   -0.857051519627249   0.3209864828113066
-0.42476384803019934   -0.8549153723288069   0.32088900784734664
-0.4246243143117638   -0.8528097945576034   0.32073238087258577
-0.4245180261770196   -0.8507347025893245   0.32051676389350564
-0.4244448901925275   -0.8486900107466233   0.32024232269570485
-0.4244048108009979   -0.8466756314046066   0.31990922683328016
-0.4243976903274135   -0.8446914749964513   0.31951764961796403
-0.42442342898528623   -0.84273745001914   0.31906776810802084
-0.4244819248830514   -0.840813463039326   0.318559763096903
-0.42457307403059297   -0.8389194186993159   0.31799381910167135
-0.424696770345907   -0.8370552197231793   0.3173701243511724
-0.4248529056618977   -0.8352207669229819   0.3166888707739796
-0.42504136973330653   -0.83341595920514   0.31595025398609844
-0.4252620502437749   -0.8316406935768945   0.31515447327843427
-0.42551483281303976   -0.8298948651529109   0.31430173160402486
-0.4257996010042615   -0.8281783671619998   0.3133922355650388
-0.4261162363314827   -0.8264910909539535   0.31242619539953975
-0.4264646182672192   -0.8248329260065097   0.31140382496801716
-0.42684462425018144   -0.8232037599324301   0.3103253417396864
-0.4272561296931263   -0.8216034784867028   0.3091909667785566
-0.42769900799083854   -0.8200319655738575   0.3080009247292682
-0.42817313052824135   -0.8184891032554059   0.3067554438027019
-0.42867836668863624   -0.8169747717573974   0.3054547557613583
-0.4292145838620706   -0.8154888494780898   0.3040990959045103
-0.4297816474538338   -0.814031212995741   0.3026887030531285
-0.4303794208930788   -0.8126017370765181   0.3012238195345831
1.1386868425631813   1.1538485661302949   1.0185829092781007
1.1380280670021845   1.155222103832913   1.0170097853550844
1.1373390030749397   1.1565678674656594   1.015382918629043
1.1366197951680876   1.157885989429359   1.0137025652954643
1.1358705895994035   1.1591766038956635   1.0119689849763869
1.1350915346084243   1.1604398467984556   1.0101824407037672
1.1342827803469515   1.161675855825143   1.0083431989026292
1.1334444788694322   1.1628847704078376   1.006451529373995
1.132576784123217   1.1640667317144187   1.0045077052776024
1.1316798519386995   1.1652218826394949   1.002512003114403
1.13075384001933   1.1663503677952467   1.00046470270885
1.129798907931516   1.1674523335021618   0.9983660871909716
1.128815217094398   1.168527927779663   0.9962164429782316
1.1278029307695077   1.1695773003366237   0.9940160597571818
1.1267622140503104   1.170600602561779   0.991765230464902
1.125693233851628   1.171597987514025   0.9894642512702355
1.1245961588989448   1.1725696099126146   0.9871134215548135
1.1234711597175995   1.173515626127246   0.9847130438938752
1.1223184086218616   1.1744361941680446   0.9822634240368882
1.121138079703889   1.1753314736754386   0.9797648708879536
1.1199303488225782   1.1762016259099342   0.9772176964860221
1.1186953935922976   1.1770468137417844   0.974622215984904
1.1174333933715075   1.1778672016405545   0.9719787476330752
1.1161445292512693   1.1786629556645836   0.9692876127532898
1.1148289840436487   1.17943424345035   0.966549135722001
1.1134869422699976   1.180181234201729   0.9637636439485711
1.1121185901491375   1.1809040986791548   0.9609314678543024
1.1107241155854282   1.1816030091886784   0.9580529408512695
1.1093037081567296   1.1822781395709328   0.9551283993209561
1.107857559102257   1.182929665189993   0.9521581825927068
1.1063858613103306   1.1835577629221419   0.9491426329219907
1.1048888093060163   1.1841626111445416   0.9460820954684714
1.1033665992386648   1.1847443897238026   0.9429769182738967
1.1018194288693468   1.185303280004462   0.9398274522398032
1.1002474975581813   1.1858394647973671   0.936634051105033
1.0986510062515646   1.1863531283679627   0.9333970714230732
1.097030157469299   1.1868444564244858   0.9301168725392167
1.0953851552916158   1.1873136361060697   0.9267938165675363
1.0937162053461023   1.1877608559707546   0.9234282683676898
1.0920235147945287   1.1881863059834088   0.920020595521543
1.090307292319577   1.1885901775035566   0.9165711683096254
1.0885677481114704   1.188972663273121   0.9130803596874039
1.0868050938545093   1.1893339574040764   0.9095485452613914
1.0850195427135096   1.1896742553660105   0.9059761032650872
1.0832113093201465   1.1899937539736043   0.9023634145347409
1.0813806097592036   1.1902926513740228   0.8987108624849574
1.0795276615547318   1.1905711470342197   0.8950188330841349
1.0776526836561109   1.1908294417281609   0.8912877148297356
1.0757558964240255   1.1910677375239607   0.8875178987233984
1.0738375216163476   1.1912862377709361   0.8837097782458921
1.0718977823739277   1.1914851470865813   0.8798637493319033
1.0699369032063022   1.1916646713434582   0.8759802103446733
1.0679551099773097   1.1918250176560063   0.8720595620504805
1.0659526298906203   1.1919663943672765   0.86810220759296
1.0639296914751806   1.1920890110355824   0.8641085524672802
1.0618865245705753   1.1921930784210755   0.860079004494168
1.0598233603122993   1.192278808472242   0.8560139737937748
1.0577404311169525   1.1923464143123268   0.8519138727594082
1.0556379706673507   1.1923961102256795   0.8477791160311146
1.0535162138975536   1.192428111644025   0.8436101204691087
1.051375396977814   1.1924426351326622   0.8394073051270717
1.04921575729945   1.1924398983765931   0.8351710912253095
1.0470375334596347   1.1924201201665738   0.8309019021237591
1.0448409652461115   1.1923835203850996   0.8266001632948732
1.0426262936218313   1.1923303199923165   0.8222663022963581
1.040393760709519   1.192260741011869   0.8179007487437902
1.0381436097761576   1.192175006516674   0.8135039342830839
1.0358760852174065   1.1920733406146307   0.8090762925628443
1.0335914325419444   1.1919559684342622   0.804618259206587
1.0312898983557401   1.1918231161102952   0.8001302717848261
1.0289717303462547   1.191675010769172   0.7956127697870441
1.0266371772665739   1.1915118805144984   0.7910661945935392
1.0242864889194712   1.1913339544124328   0.7864909894471438
1.021919916141405   1.1911414624770102   0.7818875994248308
1.0195377107864507   1.1909346356554067   0.777256471409204
1.0171401257101629   1.1907137058131447   0.7725980540598625
1.0147274147533782   1.190478905719238   0.7679127977846614
1.0122998327259547   1.1902304690312804   0.76320115471086
1.009857635390445   1.189968630280476   0.7584635786561507
1.0074010794457118   1.1896936248566152   0.7537005250995886
1.004930422510486   1.1894056889929943   0.748912451152415
1.0024459231068585   1.1891050597512811   0.7440998155287672
0.9999478406437192   1.1887919750063285   0.7392630785162947
0.9974364354001417   1.1884666734309353   0.7344027019466738
0.9949119685087041   1.1881293944805547   0.729519149166016
0.992374701938763   1.1877803783779564   0.7246128850051875
0.989824898479669   1.1874198660978348   0.7196843757500287
0.987262821723934   1.187048099351372   0.7147340891114862
0.9846887360503411   1.186665320570753   0.7097624941956433
0.9821029066070093   1.1862717728936343   0.7047700614736709
0.9795055992944084   1.1858677001475686   0.6997572627516898
0.9768970807483219   1.1854533468343826   0.694724571140539
0.9742776183227658   1.1850289581145148   0.6896724610254701
0.9716474800728638   1.184594779791309   0.684601408035759
0.9690069347376706   1.1841510582952666   0.6795118890142287
0.966356251722957   1.1836980406682607   0.6744043819867052
0.9636957010839537   1.1832359745477097   0.6692793661313966
0.9610255535080454   1.1827651081507102   0.6641373217481866
0.9583460802974322   1.1822856902581382   0.6589787302278705
0.9556575533517514   1.181797970198711   0.653804074021318
0.9529602451506539   1.1813021978330116   0.6486138366085589
0.9502544287363498   1.1807986235374848   0.6434085024678113
0.9475403776961198   1.180287498188396   0.6381885570444509
0.9448183661447824   1.1797690731457584   0.632954486719902
0.9420886687071369   1.1792436002372315   0.6277067787804828
0.93935156050037   1.1787113317419864   0.6224459213861905
0.9366073171164283   1.1781725203745448   0.617172403539422
0.9338562146043641   1.1776274192685896   0.6118867150536502
0.9310985294526528   1.1770762819607468   0.6065893465220467
0.9283345385714762   1.1765193623743448   0.6012807892860472
0.9255645192749853   1.1759569148031457   0.595961535403879
0.922788749263533   1.1753891938950547   0.5906320776190338
0.920007506605886   1.1748164546358066   0.5852929093287075
0.9172210697214074   1.1742389523326304   0.5799445245521831
0.9144297173622216   1.1736569425978935   0.5745874178991864
0.911633728595358   1.1730706813327256   0.5692220845382016
0.9088333827848706   1.172480424710626   0.5638490201647433
0.9060289595739406   1.1718864291610505   0.5584687209696034
0.9032207388669653   1.171288951352985   0.5530816836070668
0.9004090008116215   1.1706882481785017   0.5476884051630865
0.8975940257809203   1.1700845767363015   0.542289383123443
0.8947760943552473   1.1694781943152437   0.5368851153418756
0.8919554873043839   1.168869358377863   0.5314761000081822
0.8891324855695222   1.1682583265438755   0.5260628356163065
0.8863073702452681   1.1676453565736742   0.5206458209324059
0.8834804225616302   1.1670307063518164   0.5152255549628918
0.880651923866005   1.1664146338705033   0.5098025369224657
0.8778221556051541   1.1657973972130504   0.5043772662021394
0.8749913993071705   1.1651792545373547   0.4989502423372372
0.8721599365634444   1.1645604640593568   0.4935219649753958
0.8693280490106255   1.1639412840364969   0.48809293384455915
0.8664960183125766   1.1633219727511719   0.4826636487209569
0.8636641261423312   1.1627027884941872   0.47723460939709184
0.860832654164048   1.1620839895482105   0.4718063156497185
0.858001884014968   1.161465834171225   0.4663792672078305
0.8551720972873689   1.1608485805799846   0.4609539637206392
0.8523435755105264   1.160232486933471   0.45553090472556745
0.8495166001326819   1.159617811316357   0.45011058961625217
0.8466914525030049   1.1590048117224692   0.44469351761054154
0.843868413853574   1.1583937460382623   0.43928018771851934
0.8410477652813602   1.1577848720262993   0.4338710987105399
0.8382297877302156   1.1571784473087356   0.4284667490852667
0.8354147619728759   1.156574729350814   0.42306763703773986
0.8326029685929771   1.155973975444375   0.4176742604274659
0.8297946879670748   1.1553764426913697   0.41228711674651414
0.8269902002466838   1.154782387987389   0.406906703087648
0.8241897853403342   1.1541920680052096   0.401533516112486
0.8213937228956343   1.1536057391783463   0.3961680520196743
0.8186022922813574   1.1530236576846262   0.39081080651310246
0.8158157725695467   1.1524460794297766   0.3854622747701505
0.8130344425176329   1.1518732600310302   0.38012295140995905
0.8102585805505776   1.1513054548007502   0.37479333046174573
0.8074884647430388   1.1507429187300735   0.3694739053331588
0.8047243728015521   1.1501859064725748   0.36416516877866145
0.8019665820467421   1.1496346723279534   0.35886761286796703
0.7992153693955579   1.1490894702257406   0.35358172895451884
0.7964710113435287   1.1485505537090335   0.34830800764400527
0.7937337839470539   1.1480181759182506   0.3430469387629348
0.7910039628057156   1.1474925895749157   0.3377990113272529
0.7882818230446257   1.1469740469654675   0.3325647135110186
0.7855676392967965   1.146462799925096   0.3273445326151241
0.782861685685549   1.145959099821612   0.32213895503607914
0.7801642358069524   1.1454631975393392   0.3169484662348539
0.7774755627122937   1.1449753434630456   0.31177355070577273
0.774795938890587   1.1444957874619008   0.3066146919454783
0.7721256362511174   1.1440247788734692   0.3014723724219602
0.7694649261060195   1.1435625664877354   0.29634707354364
0.7668140791528967   1.1431093985311678   0.29123927562853413
0.7641733654574816   1.1426655226508142   0.2861494578734849
0.7615430544363313   1.1422311858984384   0.2810780983234564
0.7589234148395689   1.1418066347146918   0.27602567384091165
0.756314714733668   1.141392114913326   0.2709926600752656
0.7537172214842763   1.140987871665445   0.26597953143240827
0.7511312017390886   1.1405941494837988   0.2609867610443146
0.748556921410767   1.1402111922071199   0.25601482073873827
0.7459946456599   1.1398392429844992   0.2510641810089761
0.7434446388780191   1.1394785442598117   0.24613531098373176
0.7409071646706624   1.1391293377561849   0.24122867839706488
0.7383824858404825   1.1387918644605108   0.23634474955841858
0.7358708643704123   1.138466364608008   0.23148398932274886
0.7333725614068844   1.1381530776668336   0.22664686106074972
0.7308878372430967   1.1378522423227402   0.22183382662915993
0.7284169513023385   1.137564096463783   0.21704534634117825
0.7259601621213718   1.137288877165083   0.21228187893697364
0.7235177273338692   1.1370268206736394   0.20754388155430076
0.721089903653906   1.136778162393191   0.20283180969920656
0.7186769468595156   1.1365431368691374   0.19814611721685182
0.7162791117763051   1.1363219777735152   0.1934872562624415
0.713896652261128   1.136114917890025   0.1888556772722496
0.7115298211858213   1.1359221890991194   0.1842518289347665
0.7091788704210075   1.135744022363149   0.17967615816195714
0.7068440508199566   1.135580647711564   0.17512911006062432
0.7045256122025162   1.1354322942261805   0.1706111279038966
0.7022238033391088   1.135299190026501   0.1661226531028328
0.6999388719347921   1.1351815622551038   0.16166412517813894
0.6976710646133908   1.1350796370630896   0.15723598173201292
0.6954206269016989   1.1349936395955929   0.15283865842011296
0.6931878032137478   1.1349237939773598   0.14847258892364257
0.690972836835149   1.1348703232983892   0.14413820492157037
0.6887759699075096   1.1348334495996402   0.13983593606297678
0.6865974434129181   1.134813393858808   0.13556620993952517
0.6844374971585063   1.1348103759761676   0.13132945205807023
0.6822963697610889   1.1348246147604848   0.12712608581340173
0.289186419052441   0.2821655636994154   -0.469798710057647
0.2870836403818191   0.28221496780789557   -0.4739340314281358
0.28500038912423714   0.28228227832076025   -0.4780347039204382
0.2829368989831436   0.28236770954127777   -0.4821003128578986
0.28089340239601546   0.28247147461183714   -0.48613044581016585
0.2788701305194686   0.28259378550029307   -0.49012469261961134
0.2768673132144501   0.2827348529863857   -0.4940826454276037
0.27488517903151   0.28289488664823886   -0.49800389870064193
0.2729239551961615   0.28307409484893287   -0.5018880492563331
0.27098386759432397   0.2832726847231551   -0.5057346962892204
0.2690651407578504   0.28349086216393216   -0.5095434413964628
0.267167997850144   0.28372883180943775   -0.5133138886033581
0.2652926606518631   0.2839867970298848   -0.5170456443887059
0.26343934954670917   0.2842649599144937   -0.520738317710026
0.26160828350731147   0.2845635212585488   -0.524391520028604
0.25979968008119936   0.28488268055053434   -0.5280048653343818
0.2580137553768616   0.28522263595935154   -0.5315779701706935
0.2562507240499048   0.28558358432162706   -0.5351104536588246
0.2545107992893022   0.2859657211291007   -0.5386019375224135
0.2527941928037334   0.28636924051610224   -0.5420520461116883
0.25110111480802244   0.28679433524711273   -0.5454604064275317
0.2494317740096731   0.2872411967044184   -0.5488266481453715
0.24778637759549466   0.2877100148758477   -0.5521504036389121
0.24616513121833053   0.28820097834260083   -0.5554313080036832
0.24456823898388422   0.2887142742671674   -0.5586689990804142
0.24299590343764182   0.28925008838133826   -0.5618631174782396
0.24144832555189696   0.28980860497430466   -0.565013306597721
0.23992570471287583   0.29039000688085365   -0.5681192126536926
0.23842823870796437   0.2909944754696534   -0.5711804846979244
0.23695612371303573   0.2916221906316357   -0.5741967746416079
0.2355095542798837   0.2922733307684708   -0.5771677372776549
0.23408872332375924   0.29294807278113694   -0.580093030302811
0.23269382211101036   0.29364659205859023   -0.5829723143395877
0.23132504024682962   0.29436906246652694   -0.5858052529580029
0.2299825656631081   0.2951156563362439   -0.5885915126971322
0.22866658460639427   0.2958865444536007   -0.5913307630864747
0.22737728162596305   0.2966818960480777   -0.5940226766671225
0.22611483956199357   0.29750187878193257   -0.5966669290127381
0.22487943953385453   0.2983466587394626   -0.5992631987503405
0.22367126092850162   0.29921640041636277   -0.601811167580892
0.22249048138898567   0.3001112667091867   -0.6043105202996895
0.22133727680307147   0.30103141890491303   -0.6067609448165587
0.22021182129197006   0.30197701667061194   -0.6091621321758478
0.21911428719918444   0.302948218043215   -0.6115137765762182
0.21804484507946742   0.30394517941939275   -0.6138155753902382
0.21700366368789603   0.30496805554553447   -0.6160672291837693
0.21599090996906087   0.30601699950783356   -0.6182684417351474
0.21500674904636985   0.30709216272248213   -0.6204189200541623
0.21405134421147062   0.3081936949259696   -0.6225183744008269
0.21312485691378916   0.3093217441654908   -0.6245665183039388
0.21222744675018718   0.3104764567894591   -0.6265630685794318
0.21135927145473704   0.31165797743813467   -0.6285077453485198
0.21052048688861721   0.31286644903435595   -0.6304002720556258
0.2097112470301274   0.3141020127743823   -0.6322403754860979
0.20893170396482336   0.3153648081188514   -0.6340277857837148
0.20818200787577462   0.3166549727838439   -0.635762236467972
0.20746230703394258   0.31797264273205794   -0.6374434644511541
0.2067727477886821   0.31931795216410375   -0.6390712100551892
0.20611347455836543   0.32069103350990313   -0.6406452170282854
-1.3642099783836226   -1.6429568433926058   -1.3610434506723288
-1.3648082540989994   -1.6415278280545929   -1.362509225415148
-1.365375822222107   -1.6400706542214576   -1.3639205134923882
-1.3659125461497768   -1.6385851966297273   -1.3652770725193273
-1.366418291254833   -1.6370713318278907   -1.3665786636173909
-1.3668929248947181   -1.6355289381843072   -1.3678250514294528
-1.3673363164199905   -1.6339578958950014   -1.369016004134914
-1.3677483371826946   -1.6323580869913343   -1.3701512934645537
-1.3681288605446016   -1.630729395347564   -1.3712306947151536
-1.368477761885323   -1.6290717066882836   -1.3722539867638925
-1.3687949186102943   -1.6273849085957433   -1.3732209520825136
-1.3690802101586292   -1.6256688905170502   -1.3741313767512584
-1.369333518010841   -1.6239235437712511   -1.3749850504725702
-1.3695547256964393   -1.6221487615562995   -1.3757817665845722
-1.369743718801388   -1.6203444389558912   -1.3765213220743002
-1.3699003849754374   -1.6185104729461897   -1.3772035175907127
-1.3700246139393186   -1.6166467624024232   -1.3778281574574587
-1.3701162974918137   -1.6147532081053686   -1.3783950496854185
-1.3701753295166832   -1.612829712747702   -1.3789040059849982
-1.370201605989463   -1.610876180940233   -1.379354841778193
-1.3701950249841353   -1.608892519218022   -1.3797473762104162
-1.370155486679652   -1.60687863604636   -1.380081432162081
-1.3700828933663305   -1.6048344418266367   -1.380356836259947
-1.3699771494521162   -1.6027598489020796   -1.3805734188882306
-1.3698381614687056   -1.6006547715633723   -1.3807310141994715
-1.3696658380775315   -1.5985191260541396   -1.3808294601251514
-1.3694600900756175   -1.5963528305763188   -1.3808685983860833
-1.3692208304012914   -1.594155805295396   -1.380848274502549
-1.3689479741397632   -1.5919279723455244   -1.3807683378041946
-1.3686414385285646   -1.5896692558345096   -1.3806286414396856
-1.368301142962851   -1.587379581848672   -1.3804290423861112
-1.3679270090005669   -1.5850588784575843   -1.3801694014581507
-1.3675189603674673   -1.5827070757186763   -1.3798495833169875
-1.367076922962009   -1.5803241056817166   -1.37946945647898
-1.3666008248600947   -1.57790990239317   -1.379028893324086
-1.3660905963196819   -1.575464401900415   -1.3785277701040373
-1.3655461697852496   -1.5729875422558466   -1.3779659669502677
-1.3649674798921283   -1.5704792635208449   -1.377343367881593
-1.3643544634706855   -1.567939507769611   -1.3766598608116405
-1.3637070595503729   -1.5653682190928815   -1.3759153375560293
-1.363025209363633   -1.5627653436015074   -1.3751096938393013
-1.3623088563496655   -1.5601308294299119   -1.3742428293016034
-1.3615579461580465   -1.5574646267394054   -1.3733146475051132
-1.3607724266522145   -1.5547666877213833   -1.3723250559402191
-1.3599522479128086   -1.5520369666003897   -1.3712739660314492
-1.3590973622408666   -1.549275419637046   -1.370161293143141
-1.3582077241608812   -1.5464820051308543   -1.3689869565848662
-1.3572832904237138   -1.5436566834228727   -1.3677508796166018
-1.3563240200093636   -1.5407994168982502   -1.3664529894536412
-1.3553298741295963   -1.5379101699886388   -1.3650932172712622
-1.3543008162304304   -1.5349889091744762   -1.363671498209134
-1.3532368119944767   -1.532035602987125   -1.3621877713754715
-1.3521378293431379   -1.5290502220108948   -1.3606419798509377
-1.3510038384386645   -1.526032738884927   -1.3590340706922905
-1.3498348116860643   -1.522983128304943   -1.357363994935773
-1.3486307237348718   -1.5199013670248684   -1.3556317076002495
-1.3473915514807728   -1.5167874338583238   -1.3538371676900913
-1.346117274067082   -1.5136413096799781   -1.3519803381977993
-1.3448078728860806   -1.5104629774267753   -1.3500611861063745
-1.3434633315802105   -1.5072524220990302   -1.3480796823914367
-1.3420836360431188   -1.504009630761386   -1.3460358020230807
-1.3406687744205632   -1.5007345925436433   -1.3439295239674807
-1.3392187371111701   -1.497427298641458   -1.3417608311882374
-1.3377335167670532   -1.4940877423169063   -1.3395297106474726
-1.3362131082942799   -1.4907159188989125   -1.3372361533066595
-1.3346575088531991   -1.4873118257835507   -1.3348801541272035
-1.333066717858626   -1.4838754624342134   -1.3324617120707687
-1.3314407369798749   -1.4804068303816418   -1.3299808300993385
-1.3297795701406545   -1.4769059332238292   -1.3274375151750293
-1.3280832235188182   -1.4733727766257951   -1.3248317782596448
-1.3263517055459657   -1.4698073683192137   -1.3221636343139722
-1.3245850269069024   -1.4662097181019251   -1.319433102296823
-1.3227832005389593   -1.462579837837307   -1.316640205163823
-1.3209462416311586   -1.4589177414535113   -1.3137849698659354
-1.3190741676232438   -1.4552234449425732   -1.3108674273477379
-1.3171669982045633   -1.451496966359392   -1.3078876125454413
-1.3152247553128058   -1.4477383258205643   -1.3048455643846477
-1.3132474631325968   -1.443947545503103   -1.301741325777859
-1.3112351480939506   -1.440124649643016   -1.2985749436217298
-1.3091878388705742   -1.4362696645337494   -1.2953464687940581
-1.3071055663780318   -1.4323826185245057   -1.292055956150529
-1.3049883637717654   -1.4284635420184304   -1.2887034645212017
-1.3028362664449682   -1.4245124674706575   -1.2852890567067377
-1.3006493120263187   -1.4205294293862352   -1.2818127994743773
-1.298427540377571   -1.4165144643179168   -1.278274763553667
-1.296170993590999   -1.4124676108638137   -1.2746750236319235
-1.293879715986701   -1.4083889096649262   -1.2710136583494496
-1.2915537541097595   -1.4042784034025386   -1.2672907502944966
-1.2891931567272619   -1.400136136795488   -1.2635063859979774
-1.2867979748251728   -1.3959621565972948   -1.259660655927916
-1.2843682616050691   -1.3917565115931674   -1.2557536544836556
-1.2819040724807342   -1.387519252596885   -1.2517854799898134
-1.279405465074603   -1.3832504324475308   -1.247756234689976
-1.276872499214074   -1.3789501060061136   -1.2436660247401523
-1.2743052369276768   -1.3746183301520547   -1.2395149602019757
-1.271703742441096   -1.370255163779539   -1.2353031550356466
-1.2690680821730569   -1.3658606677937444   -1.231030727092636
-1.2663983247310733   -1.3614349051069397   -1.2266977981081348
-1.2636945409070495   -1.3569779406344564   -1.2223044936932572
-1.2609568036727457   -1.3524898412905262   -1.2178509433269866
-1.2581851881751036   -1.3479706759839964   -1.2133372803478895
-1.255379771731432   -1.3434205156139147   -1.2087636419455663
-1.2525406338244534   -1.3388394330649889   -1.204130169151867
-1.249667856097213   -1.3342275032029147   -1.1994370068318545
-1.2467615223478468   -1.329584802869582   -1.194684303674523
-1.2438217185242133   -1.3249114108781488   -1.189872212183272
-1.2408485327183898   -1.3202074080079984   -1.1850008886661427
-1.2378420551610256   -1.3154728769995576   -1.1800704932257946
-1.2348023782155637   -1.3107079025489992   -1.1750811897492548
-1.2317295963723218   -1.3059125713028152   -1.1700331458974176
-1.228623806242442   -1.3010869718522695   -1.1649265330943055
-1.2254851065516985   -1.2962311947277163   -1.1597615265160819
-1.2223135981341726   -1.291345332392803   -1.1545383050798326
-1.2191093839257974   -1.2864294792385502   -1.1492570514321054
-1.2158725689577574   -1.2814837315772993   -1.1439179519372042
-1.2126032603497627   -1.2765081876365434   -1.138521196665251
-1.2093015673031893   -1.2715029475526398   -1.1330669793800154
-1.205967601094077   -1.2664681133643871   -1.127555497526492
-1.2026014750660043   -1.2614037890064917   -1.1219869522182566
-1.1992033046228299   -1.2563100803029137   -1.116361548224584
-1.1957732072212934   -1.2511870949600794   -1.1106794939573246
-1.1923113023634944   -1.2460349425599846   -1.1049410014575543
-1.188817711589237   -1.2408537345531792   -1.0991462863819959
-1.1852925584682419   -1.235643584251619   -1.0932955679891945
-1.1817359685922295   -1.2304046068214105   -1.087389069125475
-1.178148069566878   -1.2251369192754367   -1.0814270162106705
-1.1745289910036438   -1.2198406404658533   -1.0754096392236085
-1.170878864511459   -1.2145158910764777   -1.069337171687381
-1.1671978236883045   -1.209162793615063   -1.0632098506543894
-1.163486004112645   -1.2037814724054403   -1.0570279166911491
-1.1597435433347458   -1.1983720535795588   -1.050791613862882
-1.1559705808678644   -1.192934665069409   -1.0445011897178853
-1.1521672581793065   -1.187469436598819   -1.0381568952716647
-1.1483337186813671   -1.1819764996751496   -1.0317589849908573
-1.1444701077221409   -1.1764559875808656   -1.0253077167769284
-1.1405765725762147   -1.170908035365005   -1.018803351949655
-1.1366532624352272   -1.165332779834516   -1.012246155230375
-1.1327003283983132   -1.1597303595454995   -1.0056363947250333
-1.128717923462427   -1.1541009147943349   -0.9989743419070102
-1.1247062025125352   -1.1484445876086848   -0.9922602715997207
-1.1206653223116967   -1.1427615217384006   -0.985494461959013
-1.1165954414910229   -1.1370518626463166   -0.9786771944553535
-1.1124967205395095   -1.1313157574989234   -0.9718087538557854
-1.1083693217937587   -1.1255533551569439   -0.9648894282056897
-1.10421340942758   -1.1197648061658012   -0.9579195088103374
-1.1000291494414691   -1.1139502627459654   -0.9508992902162172
-1.095816709651975   -1.1081098787832055   -0.9438290701921714
-1.0915762596809524   -1.1022438098187362   -0.9367091497103237
-1.087307970944689   -1.0963522130392442   -0.9295398329267883
-1.083012016642927   -1.0904352472668226   -0.9223214271621896
-1.0786885717477699   -1.0844930729488007   -0.9150542428819798
-1.074337812992468   -1.078525852147456   -0.9077385936765371
-1.069959918860099   -1.072533748529637   -0.9003747962410841
-1.0655550695721354   -1.0665169273562813   -0.8929631703554012
-1.0611234470768947   -1.060475555471821   -0.8855040388633322
-1.0566652350378847   -1.0544098012934975   -0.8779977276521055
-1.0521806188220415   -1.0483198348005767   -0.8704445656314628
-1.0476697854878472   -1.0422058275234507   -0.8628448847125774
-1.0431329237733509   -1.036067952532655   -0.8551990197867962
-1.0385702240840748   -1.0299063844277772   -0.8475073087041844
-1.0339818784808208   -1.0237212993262785   -0.839770092251886
-1.0293680806673606   -1.0175128748522018   -0.8319877141322831
-1.024729025978028   -1.0112812901247963   -0.8241605209409814
-1.0200649113652092   -1.0050267257470475   -0.8162888621446114
-1.0153759353867189   -0.9987493637940984   -0.8083730900584294
-1.010662298193083   -0.9924493878015879   -0.8004135598237528
-1.0059242015147196   -0.9861269827539002   -0.7924106293852143
-1.0011618486490088   -0.9797823350723022   -0.7843646594678179
-0.9963754444472714   -0.9734156326030068   -0.7762760135538365
-0.9915651953016503   -0.9670270646051431   -0.7681450578595312
-0.9867313091318793   -0.9606168217386217   -0.7599721613116796
-0.9818739953719683   -0.9541850960519265   -0.7517576955239433
-0.9769934649567887   -0.9477320809698144   -0.7435020347730725
-0.9720899303085536   -0.9412579712809157   -0.735205555974911
-0.9671636053232129   -0.9347629631252601   -0.72686863866026
-0.9622147053567509   -0.9282472539817114   -0.7184916649505648
-0.9572434472113895   -0.9217110426553163   -0.7100750195334298
-0.9522500491216959   -0.9151545292645649   -0.7016190896379739
-0.9472347307406073   -0.9085779152285751   -0.6931242650100307
-0.9421977131253529   -0.9019814032541844   -0.6845909378871685
-0.9371392187232981   -0.8953651973229687   -0.6760195029735728
-0.9320594713576882   -0.8887295026781686   -0.6674103574147512
-0.9269586962133151   -0.8820745258115472   -0.6587639007720999
-0.921837119822085   -0.8754004744501548   -0.6500805349972967
-0.9166949700485106   -0.8687075575430272   -0.6413606644065575
-0.9115324760751132   -0.8619959852477967   -0.6326046956547334
-0.9063498683877363   -0.8552659689172277   -0.623813037709255
